datetime,open,high,low,close,volume,lot_size
2021-03-15 17:15:00+08:00,2.86667,2.89177,2.85435,2.89091,580117.5,0.1
2021-03-15 17:20:00+08:00,2.89014,2.91668,2.88294,2.9,597918.1,0.1
2021-03-15 17:25:00+08:00,2.8998,2.91,2.83688,2.84507,849802.2,0.1
2021-03-15 17:30:00+08:00,2.83938,2.94,2.83938,2.90001,802604.2,0.1
2021-03-15 17:35:00+08:00,2.89344,2.90308,2.86948,2.88939,485946.0,0.1
2021-03-15 17:40:00+08:00,2.88469,2.893,2.85837,2.88331,467495.1,0.1
2021-03-15 17:45:00+08:00,2.88941,2.92772,2.88426,2.902,590761.0,0.1
2021-03-15 17:50:00+08:00,2.90276,2.9261,2.89654,2.91407,569220.5,0.1
2021-03-15 17:55:00+08:00,2.91345,2.93333,2.89,2.92855,427038.7,0.1
2021-03-15 18:00:00+08:00,2.93328,2.93333,2.91123,2.91505,422041.1,0.1
2021-03-15 18:05:00+08:00,2.91528,2.92116,2.8847,2.8958,331528.2,0.1
2021-03-15 18:10:00+08:00,2.89588,2.95,2.89588,2.94495,440897.3,0.1
2021-03-15 18:15:00+08:00,2.94014,2.94753,2.91077,2.92402,424835.4,0.1
2021-03-15 18:20:00+08:00,2.92871,2.92871,2.9,2.91542,287388.1,0.1
2021-03-15 18:25:00+08:00,2.91917,2.94617,2.91239,2.94,332848.7,0.1
2021-03-15 18:30:00+08:00,2.93757,2.95481,2.92702,2.93888,500770.5,0.1
2021-03-15 18:35:00+08:00,2.93638,2.98,2.93325,2.97169,780943.2,0.1
2021-03-15 18:40:00+08:00,2.97174,2.97174,2.92,2.94356,652279.0,0.1
2021-03-15 18:45:00+08:00,2.94238,2.94431,2.89239,2.90586,523384.6,0.1
2021-03-15 18:50:00+08:00,2.90557,2.92,2.88,2.90325,707828.7,0.1
2021-03-15 18:55:00+08:00,2.90857,2.91315,2.855,2.85502,715651.4,0.1
2021-03-15 19:00:00+08:00,2.86159,2.87802,2.851,2.87089,579230.8,0.1
2021-03-15 19:05:00+08:00,2.87089,2.87762,2.81758,2.82062,800955.4,0.1
2021-03-15 19:10:00+08:00,2.82046,2.85337,2.81741,2.82774,569188.0,0.1
2021-03-15 19:15:00+08:00,2.82794,2.85324,2.81214,2.81283,432868.0,0.1
2021-03-15 19:20:00+08:00,2.81302,2.8281,2.76658,2.80571,1128885.2,0.1
2021-03-15 19:25:00+08:00,2.80957,2.82506,2.7978,2.8131,392028.1,0.1
2021-03-15 19:30:00+08:00,2.81801,2.81801,2.77521,2.78766,520937.9,0.1
2021-03-15 19:35:00+08:00,2.78762,2.81488,2.78459,2.81403,390660.9,0.1
2021-03-15 19:40:00+08:00,2.81403,3.0,2.802,2.88033,1500628.6,0.1
2021-03-15 19:45:00+08:00,2.88372,2.88538,2.83892,2.85112,1281111.7,0.1
2021-03-15 19:50:00+08:00,2.84704,2.85334,2.82491,2.85,450659.3,0.1
2021-03-15 19:55:00+08:00,2.85,2.8523,2.82671,2.84279,352869.3,0.1
2021-03-15 20:00:00+08:00,2.84391,2.88,2.84337,2.86725,604099.2,0.1
2021-03-15 20:05:00+08:00,2.86816,2.87073,2.84125,2.85406,298303.8,0.1
2021-03-15 20:10:00+08:00,2.85562,2.85789,2.8109,2.81778,452821.9,0.1
2021-03-15 20:15:00+08:00,2.8227,2.84555,2.80998,2.81222,357224.4,0.1
2021-03-15 20:20:00+08:00,2.81381,2.82,2.789,2.79285,680195.6,0.1
2021-03-15 20:25:00+08:00,2.79512,2.81752,2.79292,2.7966,376111.6,0.1
2021-03-15 20:30:00+08:00,2.79473,2.82531,2.79332,2.82,453857.8,0.1
2021-03-15 20:35:00+08:00,2.8168,2.83,2.80297,2.81716,380577.9,0.1
2021-03-15 20:40:00+08:00,2.819,2.82444,2.7631,2.77098,597309.2,0.1
2021-03-15 20:45:00+08:00,2.76851,2.79376,2.74239,2.77222,725920.2,0.1
2021-03-15 20:50:00+08:00,2.77222,2.79,2.77,2.78545,456987.2,0.1
2021-03-15 20:55:00+08:00,2.78761,2.81783,2.77082,2.79389,468814.4,0.1
2021-03-15 21:00:00+08:00,2.79389,2.79482,2.7625,2.77991,336528.9,0.1
2021-03-15 21:05:00+08:00,2.77923,2.79532,2.75515,2.76578,297781.1,0.1
2021-03-15 21:10:00+08:00,2.76576,2.78036,2.74665,2.75468,536451.0,0.1
2021-03-15 21:15:00+08:00,2.75489,2.75706,2.70845,2.71286,806235.9,0.1
2021-03-15 21:20:00+08:00,2.71266,2.7226,2.67866,2.68282,907937.1,0.1
2021-03-15 21:25:00+08:00,2.68288,2.70033,2.68093,2.69451,500338.9,0.1
2021-03-15 21:30:00+08:00,2.69267,2.70674,2.663,2.69999,724002.5,0.1
2021-03-15 21:35:00+08:00,2.69999,2.71998,2.68854,2.71734,384605.2,0.1
2021-03-15 21:40:00+08:00,2.71982,2.73948,2.71542,2.73585,503696.2,0.1
2021-03-15 21:45:00+08:00,2.73426,2.75491,2.72529,2.75169,544309.7,0.1
2021-03-15 21:50:00+08:00,2.75246,2.76647,2.73101,2.75664,472255.6,0.1
2021-03-15 21:55:00+08:00,2.75664,2.76481,2.73579,2.75879,447285.6,0.1
2021-03-15 22:00:00+08:00,2.75832,2.76396,2.7,2.70828,939698.7,0.1
2021-03-15 22:05:00+08:00,2.70986,2.72388,2.675,2.68482,738689.7,0.1
2021-03-15 22:10:00+08:00,2.68482,2.70419,2.67852,2.6859,520008.8,0.1
2021-03-15 22:15:00+08:00,2.68984,2.72175,2.683,2.71892,328903.7,0.1
2021-03-15 22:20:00+08:00,2.71689,2.72174,2.682,2.69212,377954.3,0.1
2021-03-15 22:25:00+08:00,2.69177,2.71429,2.6749,2.70579,269930.1,0.1
2021-03-15 22:30:00+08:00,2.70573,2.74017,2.7,2.73691,328017.8,0.1
2021-03-15 22:35:00+08:00,2.7399,2.75361,2.73001,2.73834,244535.8,0.1
2021-03-15 22:40:00+08:00,2.73972,2.75,2.731,2.74634,213013.5,0.1
2021-03-15 22:45:00+08:00,2.74616,2.76361,2.725,2.73,313562.3,0.1
2021-03-15 22:50:00+08:00,2.73,2.76879,2.72462,2.75631,480880.5,0.1
2021-03-15 22:55:00+08:00,2.75539,2.76122,2.72356,2.75729,429441.6,0.1
2021-03-15 23:00:00+08:00,2.75893,2.77126,2.74287,2.74384,284857.0,0.1
2021-03-15 23:05:00+08:00,2.74742,2.75887,2.74258,2.7484,146186.0,0.1
2021-03-15 23:10:00+08:00,2.74723,2.77736,2.74082,2.77695,194841.9,0.1
2021-03-15 23:15:00+08:00,2.77707,2.79788,2.77607,2.77722,301725.7,0.1
2021-03-15 23:20:00+08:00,2.77723,2.8,2.76433,2.79296,328530.3,0.1
2021-03-15 23:25:00+08:00,2.79168,2.79869,2.75679,2.78443,395310.9,0.1
2021-03-15 23:30:00+08:00,2.78443,2.78555,2.75,2.76545,250013.6,0.1
2021-03-15 23:35:00+08:00,2.76443,2.77955,2.75,2.75738,221715.1,0.1
2021-03-15 23:40:00+08:00,2.75717,2.76718,2.71759,2.73676,371629.3,0.1
2021-03-15 23:45:00+08:00,2.73291,2.74252,2.6876,2.69057,544274.3,0.1
2021-03-15 23:50:00+08:00,2.69133,2.70217,2.67899,2.6888,263064.0,0.1
2021-03-15 23:55:00+08:00,2.69312,2.7,2.67001,2.67509,282261.2,0.1
2021-03-16 00:00:00+08:00,2.67825,2.75168,2.67191,2.74905,641517.2,0.1
2021-03-16 00:05:00+08:00,2.74909,2.7807,2.73348,2.75473,743938.4,0.1
2021-03-16 00:10:00+08:00,2.7562,2.77483,2.74144,2.77,625243.8,0.1
2021-03-16 00:15:00+08:00,2.76992,2.773,2.74832,2.755,437321.1,0.1
2021-03-16 00:20:00+08:00,2.75494,2.76302,2.69387,2.70249,655078.7,0.1
2021-03-16 00:25:00+08:00,2.70289,2.72238,2.68099,2.694,507226.8,0.1
2021-03-16 00:30:00+08:00,2.694,2.70053,2.63555,2.63555,895859.6,0.1
2021-03-16 00:35:00+08:00,2.63555,2.64696,2.60669,2.61599,958108.7,0.1
2021-03-16 00:40:00+08:00,2.61737,2.63322,2.59788,2.62125,896930.1,0.1
2021-03-16 00:45:00+08:00,2.62012,2.62292,2.54365,2.54893,1176570.0,0.1
2021-03-16 00:50:00+08:00,2.54856,2.55187,2.49,2.51813,2139794.5,0.1
2021-03-16 00:55:00+08:00,2.52261,2.56485,2.51233,2.53401,772042.6,0.1
2021-03-16 01:00:00+08:00,2.53119,2.53568,2.42787,2.44343,1694159.5,0.1
2021-03-16 01:05:00+08:00,2.44683,2.52209,2.42,2.4999,1455647.6,0.1
2021-03-16 01:10:00+08:00,2.49936,2.51611,2.46004,2.50965,1003503.5,0.1
2021-03-16 01:15:00+08:00,2.50965,2.57539,2.50619,2.56626,1263347.1,0.1
2021-03-16 01:20:00+08:00,2.56471,2.57899,2.52868,2.57823,1053438.0,0.1
2021-03-16 01:25:00+08:00,2.57823,2.60782,2.56768,2.59102,1177769.6,0.1
2021-03-16 01:30:00+08:00,2.59368,2.60886,2.561,2.59774,733951.8,0.1
2021-03-16 01:35:00+08:00,2.59728,2.61591,2.59374,2.60908,679406.5,0.1
2021-03-16 01:40:00+08:00,2.6092,2.62898,2.59845,2.61873,630710.0,0.1
2021-03-16 01:45:00+08:00,2.61865,2.626,2.59554,2.61694,639422.3,0.1
2021-03-16 01:50:00+08:00,2.61609,2.62958,2.60167,2.60167,472663.4,0.1
2021-03-16 01:55:00+08:00,2.60539,2.62655,2.59765,2.61757,413467.9,0.1
2021-03-16 02:00:00+08:00,2.617,2.64337,2.61476,2.63324,539204.8,0.1
2021-03-16 02:05:00+08:00,2.6333,2.63984,2.58061,2.61003,608682.7,0.1
2021-03-16 02:10:00+08:00,2.61162,2.63763,2.57054,2.63353,667267.1,0.1
2021-03-16 02:15:00+08:00,2.63353,2.64164,2.60283,2.6129,526208.2,0.1
2021-03-16 02:20:00+08:00,2.6143,2.62844,2.60222,2.60988,296746.9,0.1
2021-03-16 02:25:00+08:00,2.60797,2.60806,2.56173,2.56742,720381.8,0.1
2021-03-16 02:30:00+08:00,2.56745,2.57705,2.54531,2.55797,891231.1,0.1
2021-03-16 02:35:00+08:00,2.55506,2.57833,2.55438,2.56148,479445.5,0.1
2021-03-16 02:40:00+08:00,2.56148,2.57973,2.56082,2.56789,264945.2,0.1
2021-03-16 02:45:00+08:00,2.56998,2.58302,2.55769,2.56441,387126.9,0.1
2021-03-16 02:50:00+08:00,2.56483,2.57,2.51601,2.53331,679766.3,0.1
2021-03-16 02:55:00+08:00,2.53402,2.54999,2.52229,2.54126,334588.2,0.1
2021-03-16 03:00:00+08:00,2.54338,2.56103,2.53717,2.5413,346251.2,0.1
2021-03-16 03:05:00+08:00,2.5413,2.55011,2.51753,2.51997,271625.1,0.1
2021-03-16 03:10:00+08:00,2.51907,2.53468,2.48632,2.49922,590009.0,0.1
2021-03-16 03:15:00+08:00,2.49974,2.52486,2.47787,2.48819,550744.8,0.1
2021-03-16 03:20:00+08:00,2.49042,2.52367,2.49,2.50649,376939.3,0.1
2021-03-16 03:25:00+08:00,2.50604,2.55174,2.488,2.52289,522625.6,0.1
2021-03-16 03:30:00+08:00,2.52788,2.55206,2.5,2.54695,486860.5,0.1
2021-03-16 03:35:00+08:00,2.54561,2.54872,2.502,2.50446,361245.1,0.1
2021-03-16 03:40:00+08:00,2.50396,2.52983,2.50152,2.51021,225860.1,0.1
2021-03-16 03:45:00+08:00,2.50967,2.52302,2.49808,2.50372,341743.8,0.1
2021-03-16 03:50:00+08:00,2.50359,2.52965,2.49709,2.50946,257925.4,0.1
2021-03-16 03:55:00+08:00,2.50991,2.51494,2.4775,2.4775,431255.7,0.1
2021-03-16 04:00:00+08:00,2.47746,2.48003,2.44518,2.46174,1195606.8,0.1
2021-03-16 04:05:00+08:00,2.46306,2.46881,2.45102,2.45273,289451.4,0.1
2021-03-16 04:10:00+08:00,2.45241,2.47365,2.44774,2.47363,287973.1,0.1
2021-03-16 04:15:00+08:00,2.47361,2.5093,2.46689,2.50615,451654.6,0.1
2021-03-16 04:20:00+08:00,2.50896,2.51967,2.49955,2.51074,322226.8,0.1
2021-03-16 04:25:00+08:00,2.51158,2.52077,2.50351,2.51539,352746.4,0.1
2021-03-16 04:30:00+08:00,2.51671,2.52617,2.50347,2.52545,218623.3,0.1
2021-03-16 04:35:00+08:00,2.52533,2.52607,2.5041,2.51633,267018.6,0.1
2021-03-16 04:40:00+08:00,2.51633,2.53296,2.50377,2.51948,287908.8,0.1
2021-03-16 04:45:00+08:00,2.52117,2.52932,2.51337,2.52083,242372.1,0.1
2021-03-16 04:50:00+08:00,2.52005,2.53574,2.51006,2.53167,280509.5,0.1
2021-03-16 04:55:00+08:00,2.53381,2.53766,2.51541,2.51961,226175.4,0.1
2021-03-16 05:00:00+08:00,2.51873,2.52823,2.5,2.50559,345333.2,0.1
2021-03-16 05:05:00+08:00,2.50493,2.52169,2.4982,2.51214,205298.9,0.1
2021-03-16 05:10:00+08:00,2.51218,2.53945,2.50569,2.53561,254337.8,0.1
2021-03-16 05:15:00+08:00,2.53561,2.54707,2.5181,2.5181,280127.7,0.1
2021-03-16 05:20:00+08:00,2.51876,2.53307,2.5051,2.52301,205772.3,0.1
2021-03-16 05:25:00+08:00,2.52301,2.52601,2.5006,2.505,191720.8,0.1
2021-03-16 05:30:00+08:00,2.50543,2.51813,2.46213,2.46462,510807.2,0.1
2021-03-16 05:35:00+08:00,2.47315,2.48082,2.43618,2.43899,413035.4,0.1
2021-03-16 05:40:00+08:00,2.43803,2.44753,2.42975,2.43294,409769.2,0.1
2021-03-16 05:45:00+08:00,2.43357,2.44914,2.42448,2.44561,381950.5,0.1
2021-03-16 05:50:00+08:00,2.44182,2.45463,2.42967,2.4398,392219.6,0.1
2021-03-16 05:55:00+08:00,2.44212,2.44376,2.42221,2.44,480364.8,0.1
2021-03-16 06:00:00+08:00,2.43977,2.45254,2.40146,2.40769,1049602.3,0.1
2021-03-16 06:05:00+08:00,2.4077,2.44,2.40753,2.41587,505549.7,0.1
2021-03-16 06:10:00+08:00,2.41574,2.42815,2.4051,2.4051,612492.9,0.1
2021-03-16 06:15:00+08:00,2.40502,2.40715,2.36162,2.36162,936633.9,0.1
2021-03-16 06:20:00+08:00,2.36379,2.38578,2.35429,2.3701,804671.8,0.1
2021-03-16 06:25:00+08:00,2.37191,2.38808,2.35654,2.37216,698891.3,0.1
2021-03-16 06:30:00+08:00,2.37207,2.38411,2.34455,2.34976,999024.0,0.1
2021-03-16 06:35:00+08:00,2.34647,2.40761,2.34632,2.40639,932673.6,0.1
2021-03-16 06:40:00+08:00,2.40369,2.43209,2.40099,2.42947,719918.0,0.1
2021-03-16 06:45:00+08:00,2.43047,2.499,2.43005,2.49345,739868.5,0.1
2021-03-16 06:50:00+08:00,2.48958,2.51621,2.46591,2.51235,904417.5,0.1
2021-03-16 06:55:00+08:00,2.51227,2.51905,2.48756,2.51487,662049.4,0.1
2021-03-16 07:00:00+08:00,2.51822,2.58197,2.50136,2.57015,940748.1,0.1
2021-03-16 07:05:00+08:00,2.56968,2.60221,2.56435,2.60082,861998.2,0.1
2021-03-16 07:10:00+08:00,2.59977,2.61597,2.54795,2.61079,1330682.9,0.1
2021-03-16 07:15:00+08:00,2.61062,2.6336,2.5891,2.61451,910001.7,0.1
2021-03-16 07:20:00+08:00,2.61142,2.64738,2.57738,2.58645,801089.4,0.1
2021-03-16 07:25:00+08:00,2.58818,2.5971,2.55865,2.57571,759024.1,0.1
2021-03-16 07:30:00+08:00,2.57264,2.57438,2.53206,2.54249,882470.4,0.1
2021-03-16 07:35:00+08:00,2.54268,2.56383,2.532,2.56077,556340.8,0.1
2021-03-16 07:40:00+08:00,2.56188,2.60422,2.53845,2.56047,629509.2,0.1
2021-03-16 07:45:00+08:00,2.56028,2.61,2.558,2.60608,433896.9,0.1
2021-03-16 07:50:00+08:00,2.60608,2.60993,2.58188,2.60935,291816.8,0.1
2021-03-16 07:55:00+08:00,2.60922,2.62623,2.58252,2.59873,401800.0,0.1
2021-03-16 08:00:00+08:00,2.59515,2.60522,2.55591,2.57542,419047.4,0.1
2021-03-16 08:05:00+08:00,2.57544,2.60566,2.5652,2.595,763200.5,0.1
2021-03-16 08:10:00+08:00,2.59519,2.64738,2.58929,2.63805,596572.8,0.1
2021-03-16 08:15:00+08:00,2.63799,2.68269,2.63049,2.67884,702358.1,0.1
2021-03-16 08:20:00+08:00,2.67866,2.6868,2.65,2.67144,637446.9,0.1
2021-03-16 08:25:00+08:00,2.67154,2.67162,2.63999,2.66889,377898.0,0.1
2021-03-16 08:30:00+08:00,2.66817,2.70792,2.66587,2.6975,641278.3,0.1
2021-03-16 08:35:00+08:00,2.69435,2.73296,2.68828,2.70109,888483.4,0.1
2021-03-16 08:40:00+08:00,2.70099,2.73424,2.69795,2.72932,612668.2,0.1
2021-03-16 08:45:00+08:00,2.72712,2.764,2.71,2.75062,1057876.7,0.1
2021-03-16 08:50:00+08:00,2.74801,2.75598,2.71168,2.71923,662247.7,0.1
2021-03-16 08:55:00+08:00,2.71922,2.73768,2.69307,2.69797,454025.1,0.1
2021-03-16 09:00:00+08:00,2.69783,2.711,2.68001,2.6841,454542.1,0.1
2021-03-16 09:05:00+08:00,2.6852,2.70555,2.66527,2.66646,355923.9,0.1
2021-03-16 09:10:00+08:00,2.66642,2.69996,2.65978,2.68768,369284.7,0.1
2021-03-16 09:15:00+08:00,2.68974,2.71428,2.68217,2.70842,403700.1,0.1
2021-03-16 09:20:00+08:00,2.71,2.73303,2.70405,2.7328,319781.4,0.1
2021-03-16 09:25:00+08:00,2.73277,2.73497,2.67497,2.67962,533544.8,0.1
2021-03-16 09:30:00+08:00,2.68146,2.742,2.6781,2.737,623019.5,0.1
2021-03-16 09:35:00+08:00,2.73965,2.77128,2.73701,2.75977,575355.5,0.1
2021-03-16 09:40:00+08:00,2.7569,2.78733,2.74042,2.77934,561001.0,0.1
2021-03-16 09:45:00+08:00,2.77942,2.8,2.76072,2.7975,828642.3,0.1
2021-03-16 09:50:00+08:00,2.7975,2.83,2.78251,2.81533,1078231.4,0.1
2021-03-16 09:55:00+08:00,2.81259,2.8738,2.81258,2.8434,1278814.5,0.1
2021-03-16 10:00:00+08:00,2.84775,2.85171,2.79601,2.82624,1096241.4,0.1
2021-03-16 10:05:00+08:00,2.82597,2.91941,2.8246,2.9118,1348688.3,0.1
2021-03-16 10:10:00+08:00,2.915,2.91797,2.847,2.84771,836068.6,0.1
2021-03-16 10:15:00+08:00,2.85351,2.86406,2.82401,2.82521,1013832.6,0.1
2021-03-16 10:20:00+08:00,2.82766,2.83538,2.77504,2.78112,1297364.0,0.1
2021-03-16 10:25:00+08:00,2.78388,2.81351,2.76245,2.80081,1110919.4,0.1
2021-03-16 10:30:00+08:00,2.79858,2.83087,2.77483,2.77755,693529.2,0.1
2021-03-16 10:35:00+08:00,2.775,2.78263,2.73546,2.76285,808916.7,0.1
2021-03-16 10:40:00+08:00,2.76544,2.7696,2.74552,2.76614,376984.9,0.1
2021-03-16 10:45:00+08:00,2.76385,2.7967,2.75276,2.778,727124.7,0.1
2021-03-16 10:50:00+08:00,2.78,2.79226,2.76296,2.77286,481611.7,0.1
2021-03-16 10:55:00+08:00,2.77299,2.78047,2.73547,2.7472,792874.0,0.1
2021-03-16 11:00:00+08:00,2.74711,2.7812,2.704,2.71649,1069830.0,0.1
2021-03-16 11:05:00+08:00,2.71647,2.74955,2.711,2.72,540531.2,0.1
2021-03-16 11:10:00+08:00,2.71819,2.74398,2.71597,2.72789,356453.9,0.1
2021-03-16 11:15:00+08:00,2.72603,2.73331,2.68825,2.69499,717827.1,0.1
2021-03-16 11:20:00+08:00,2.6933,2.69614,2.66493,2.67962,883207.0,0.1
2021-03-16 11:25:00+08:00,2.67929,2.69899,2.67913,2.69564,297621.0,0.1
2021-03-16 11:30:00+08:00,2.69576,2.70414,2.64656,2.65274,573516.6,0.1
2021-03-16 11:35:00+08:00,2.65274,2.67073,2.63892,2.65066,838109.0,0.1
2021-03-16 11:40:00+08:00,2.6509,2.66187,2.62121,2.6603,829239.6,0.1
2021-03-16 11:45:00+08:00,2.6603,2.7,2.63107,2.696,889274.8,0.1
2021-03-16 11:50:00+08:00,2.6985,2.71,2.67544,2.69619,721439.3,0.1
2021-03-16 11:55:00+08:00,2.69558,2.70274,2.66196,2.6748,356087.0,0.1
2021-03-16 12:00:00+08:00,2.67538,2.70947,2.65005,2.65134,588784.3,0.1
2021-03-16 12:05:00+08:00,2.65376,2.69759,2.65185,2.69697,347187.4,0.1
2021-03-16 12:10:00+08:00,2.69703,2.699,2.66697,2.6879,348323.0,0.1
2021-03-16 12:15:00+08:00,2.6891,2.69999,2.678,2.69668,243675.3,0.1
2021-03-16 12:20:00+08:00,2.69677,2.74135,2.69388,2.74135,677909.3,0.1
2021-03-16 12:25:00+08:00,2.74142,2.75833,2.72578,2.74021,867081.3,0.1
2021-03-16 12:30:00+08:00,2.74169,2.75,2.69909,2.73289,959369.4,0.1
2021-03-16 12:35:00+08:00,2.73036,2.74425,2.68,2.70844,493133.4,0.1
2021-03-16 12:40:00+08:00,2.70824,2.732,2.69,2.7252,517920.8,0.1
2021-03-16 12:45:00+08:00,2.72553,2.74914,2.72374,2.73369,706446.4,0.1
2021-03-16 12:50:00+08:00,2.73484,2.74632,2.715,2.73897,681016.1,0.1
2021-03-16 12:55:00+08:00,2.73891,2.7755,2.737,2.764,677723.7,0.1
2021-03-16 13:00:00+08:00,2.76787,2.77551,2.7551,2.76968,368533.2,0.1
2021-03-16 13:05:00+08:00,2.76839,2.82286,2.76473,2.81958,730187.5,0.1
2021-03-16 13:10:00+08:00,2.8171,2.83789,2.76498,2.77214,877957.3,0.1
2021-03-16 13:15:00+08:00,2.77209,2.8092,2.76912,2.78153,581964.1,0.1
2021-03-16 13:20:00+08:00,2.78529,2.7868,2.75755,2.76958,545162.5,0.1
2021-03-16 13:25:00+08:00,2.76958,2.79381,2.7589,2.76223,607969.4,0.1
2021-03-16 13:30:00+08:00,2.76244,2.7999,2.76243,2.78546,292264.9,0.1
2021-03-16 13:35:00+08:00,2.78675,2.79692,2.763,2.76532,502910.2,0.1
2021-03-16 13:40:00+08:00,2.76535,2.78167,2.7524,2.75855,272731.9,0.1
2021-03-16 13:45:00+08:00,2.75854,2.77,2.71618,2.73,566442.0,0.1
2021-03-16 13:50:00+08:00,2.73085,2.74292,2.71065,2.71428,450573.8,0.1
2021-03-16 13:55:00+08:00,2.71794,2.73745,2.7103,2.72548,250262.3,0.1
2021-03-16 14:00:00+08:00,2.72721,2.76221,2.72335,2.74043,436915.1,0.1
2021-03-16 14:05:00+08:00,2.74075,2.748,2.71816,2.72299,204225.9,0.1
2021-03-16 14:10:00+08:00,2.72538,2.72538,2.69373,2.71642,681367.3,0.1
2021-03-16 14:15:00+08:00,2.7153,2.73206,2.69168,2.69351,448403.3,0.1
2021-03-16 14:20:00+08:00,2.6935,2.71904,2.691,2.71256,348346.1,0.1
2021-03-16 14:25:00+08:00,2.71251,2.72323,2.69029,2.70132,365388.6,0.1
2021-03-16 14:30:00+08:00,2.70064,2.71304,2.67368,2.67512,527763.6,0.1
2021-03-16 14:35:00+08:00,2.67358,2.69619,2.67351,2.68697,295841.6,0.1
2021-03-16 14:40:00+08:00,2.68697,2.70814,2.68,2.69814,325829.7,0.1
2021-03-16 14:45:00+08:00,2.70052,2.71147,2.68,2.68453,434525.3,0.1
2021-03-16 14:50:00+08:00,2.68387,2.69787,2.67013,2.69501,345661.3,0.1
2021-03-16 14:55:00+08:00,2.69277,2.70051,2.67445,2.69752,369218.1,0.1
2021-03-16 15:00:00+08:00,2.69737,2.72458,2.69081,2.70897,359465.1,0.1
2021-03-16 15:05:00+08:00,2.71014,2.7195,2.7005,2.70863,234010.1,0.1
2021-03-16 15:10:00+08:00,2.70914,2.71465,2.68064,2.6933,228159.4,0.1
2021-03-16 15:15:00+08:00,2.69295,2.69691,2.64274,2.64965,587915.2,0.1
2021-03-16 15:20:00+08:00,2.65296,2.65918,2.63741,2.64366,314216.8,0.1
2021-03-16 15:25:00+08:00,2.64365,2.65821,2.635,2.64459,288710.1,0.1
2021-03-16 15:30:00+08:00,2.6446,2.6564,2.60655,2.60965,521971.9,0.1
2021-03-16 15:35:00+08:00,2.60968,2.61879,2.58496,2.59384,646787.6,0.1
2021-03-16 15:40:00+08:00,2.59118,2.61175,2.58168,2.5945,649472.0,0.1
2021-03-16 15:45:00+08:00,2.59742,2.62707,2.59163,2.59367,516442.3,0.1
2021-03-16 15:50:00+08:00,2.59561,2.60518,2.57001,2.60163,541517.5,0.1
2021-03-16 15:55:00+08:00,2.603,2.60992,2.58673,2.5938,556633.3,0.1
2021-03-16 16:00:00+08:00,2.59526,2.6051,2.55193,2.5593,814388.4,0.1
2021-03-16 16:05:00+08:00,2.55725,2.58819,2.54845,2.56494,524617.9,0.1
2021-03-16 16:10:00+08:00,2.56351,2.57307,2.53389,2.54379,557526.5,0.1
2021-03-16 16:15:00+08:00,2.54366,2.57603,2.54115,2.56892,663458.2,0.1
2021-03-16 16:20:00+08:00,2.56644,2.62314,2.5664,2.61812,705312.3,0.1
2021-03-16 16:25:00+08:00,2.62199,2.63228,2.61254,2.63228,439328.4,0.1
2021-03-16 16:30:00+08:00,2.63195,2.64971,2.59432,2.59751,555653.9,0.1
2021-03-16 16:35:00+08:00,2.59728,2.60102,2.56514,2.57,551936.5,0.1
2021-03-16 16:40:00+08:00,2.56801,2.5888,2.56631,2.57597,312107.2,0.1
2021-03-16 16:45:00+08:00,2.57604,2.5888,2.55015,2.58575,318583.1,0.1
2021-03-16 16:50:00+08:00,2.58588,2.5888,2.557,2.5621,303446.9,0.1
2021-03-16 16:55:00+08:00,2.56487,2.57991,2.551,2.57975,386165.9,0.1
2021-03-16 17:00:00+08:00,2.57921,2.58284,2.54135,2.54468,546268.6,0.1
2021-03-16 17:05:00+08:00,2.54442,2.5498,2.5,2.51292,706278.6,0.1
2021-03-16 17:10:00+08:00,2.5128,2.52533,2.5,2.50404,372014.4,0.1
2021-03-16 17:15:00+08:00,2.501,2.53802,2.5004,2.50945,372112.0,0.1
2021-03-16 17:20:00+08:00,2.50549,2.51,2.47505,2.48045,687820.7,0.1
2021-03-16 17:25:00+08:00,2.48333,2.50785,2.46666,2.4691,525654.9,0.1
2021-03-16 17:30:00+08:00,2.4671,2.49565,2.44152,2.44152,545553.5,0.1
2021-03-16 17:35:00+08:00,2.44439,2.45631,2.4,2.42632,1099770.8,0.1
2021-03-16 17:40:00+08:00,2.42587,2.4523,2.4,2.42077,656704.2,0.1
2021-03-16 17:45:00+08:00,2.42397,2.45072,2.38449,2.45072,1071583.3,0.1
2021-03-16 17:50:00+08:00,2.45072,2.49834,2.43102,2.4373,841219.5,0.1
2021-03-16 17:55:00+08:00,2.4373,2.47195,2.42697,2.45725,527212.9,0.1
2021-03-16 18:00:00+08:00,2.46104,2.49996,2.4608,2.48999,445017.3,0.1
2021-03-16 18:05:00+08:00,2.48763,2.53031,2.48319,2.5259,705239.8,0.1
2021-03-16 18:10:00+08:00,2.52769,2.5443,2.50204,2.5253,757463.4,0.1
2021-03-16 18:15:00+08:00,2.52529,2.55,2.51697,2.53984,431190.0,0.1
2021-03-16 18:20:00+08:00,2.53984,2.54381,2.5015,2.51688,535414.7,0.1
2021-03-16 18:25:00+08:00,2.51341,2.51615,2.48468,2.50314,443737.2,0.1
2021-03-16 18:30:00+08:00,2.50667,2.5153,2.47608,2.47608,226610.1,0.1
2021-03-16 18:35:00+08:00,2.4766,2.49647,2.47215,2.48228,369911.7,0.1
