date,available_cash,holding_value,assets_value,position_count,pct_returns,pnl_daily_net,cumsum,benchmark_pct,benchmark
2021-04-02 07:00:00,0.163767,507679.097588,507679.261355,1,0.0016236674964706932,822.9660920000752,307679.261355,-0.0008226052389829208,0.30856512396655833
2021-04-02 07:05:00,0.163767,504647.770224,504647.933991,1,-0.005970949760503053,-3031.327364000026,304647.933991,-0.00038987861667028056,0.30817524534988805
2021-04-02 07:10:00,0.163767,505077.863056,505078.026823,1,0.0008522631383796053,430.0928319999948,305078.026823,0.0004645063674189043,0.30863975171730695
2021-04-02 07:15:00,0.163767,504335.53936999995,504335.703137,1,-0.001469720808623065,-742.3236860000179,304335.703137,-9.91427845975501e-06,0.3086298374388472
2021-04-02 07:20:00,0.163767,504087.40889,504087.57265700004,1,-0.0004919946742943937,-248.13047999993432,304087.57265700004,0.00071635573052653,0.30934619316937373
2021-04-02 07:25:00,0.163767,503357.491728,503357.655495,1,-0.0014479967402344363,-729.917162000027,303357.655495,-0.0009057604450013468,0.3084404327243724
2021-04-02 07:30:00,0.163767,502391.85061,502392.01437700004,1,-0.0019183995861756786,-965.6411179999704,302392.01437700004,-0.0011407062025207138,0.30729972652185167
2021-04-02 07:35:00,0.163767,501843.8958,501844.059567,1,-0.001090691719452419,-547.9548100000247,301844.059567,0.00013040472916525658,0.3074301312510169
2021-04-02 07:40:00,0.163767,503204.477932,503204.641699,1,0.0027111651638835887,1360.5821320000105,303204.641699,0.00020020825022881716,0.30763033950124574
2021-04-02 07:45:00,0.163767,505450.05877600005,505450.22254300007,1,0.00446255987706734,2245.58084400004,305450.22254300007,0.00286980607740861,0.31050014557865435
2021-04-02 07:50:00,0.163767,505745.74759800005,505745.91136500007,1,0.0005850008740966306,295.68882199999643,305745.91136500007,-0.0008726846517196352,0.3096274609269347
2021-04-02 07:55:00,0.163767,506494.274546,506494.438313,1,0.0014800454757601944,748.5269479999552,306494.438313,-0.0006884500707502461,0.30893901085618447
2021-04-02 08:00:00,0.163767,509660.00591999997,509660.169687,1,0.00625027864974026,3165.7313739999663,309660.169687,0.002672206731736848,0.3116112175879213
2021-04-02 08:05:00,0.163767,509081.0348,509081.19856700004,1,-0.0011359944418561918,-578.9711199999438,309081.19856700004,-0.00015614882054859613,0.3114550687673727
2021-04-02 08:10:00,0.163767,508243.59442999994,508243.75819699996,1,-0.0016450035325550338,-837.4403700000839,308243.75819699996,-0.0008641472398313033,0.3105909215275414
2021-04-02 08:15:00,0.163767,507240.73374,507240.897507,1,-0.0019731884038430847,-1002.8606899999431,307240.897507,-0.00015966253511912054,0.3104312589924223
2021-04-02 08:20:00,0.163767,508417.285766,508417.449533,1,0.0023195133353453024,1176.5520259999903,308417.449533,0.0003089762118511086,0.3107402352042734
2021-04-02 08:25:00,0.163767,508839.107582,508839.27134900005,1,0.0008296761182911006,421.8218160000397,308839.27134900005,0.0013973417472321614,0.31213757695150557
2021-04-02 08:30:00,0.163767,508936.29202,508936.455787,1,0.00019099240855036115,97.18443799996749,308936.455787,-0.0013058041638708273,0.31083177278763474
2021-04-02 08:35:00,0.163767,508640.603198,508640.766965,1,-0.0005809935968189572,-295.68882199999643,308640.766965,-0.0008705565274050864,0.30996121626022966
2021-04-02 08:40:00,0.163767,507629.471492,507629.635259,1,-0.0019879092901524675,-1011.1317060000147,307629.635259,-0.0008953131405956549,0.309065903119634
2021-04-02 08:45:00,0.163767,509945.355972,509945.519739,1,0.004562153820705239,2315.884480000008,309945.519739,0.0007603963668945113,0.3098262994865285
2021-04-02 08:50:00,0.163767,510286.53538200003,510286.69914900005,1,0.0006690507059943229,341.17941000004066,310286.69914900005,-0.0005721717737208198,0.3092541277128077
2021-04-02 08:55:00,0.163767,514403.433596,514403.59736300004,1,0.008067814075627844,4116.898213999986,314403.59736300004,-0.002154471708557093,0.3070996560042506
2021-04-02 09:00:00,0.163767,512883.63440599997,512883.798173,1,-0.002954487872540268,-1519.7991900000488,312883.798173,0.002732690617246236,0.30983234662149683
2021-04-02 09:05:00,0.163767,512205.41109400004,512205.57486100006,1,-0.00132237226914933,-678.2233119999291,312205.57486100006,-0.0011748909029876131,0.3086574557185092
2021-04-02 09:10:00,0.163767,512486.625638,512486.78940500005,1,0.0005490267146668337,281.21454399998765,312486.78940500005,-0.0009758023861535792,0.30768165333235564
2021-04-02 09:15:00,0.163767,514357.943008,514358.106775,1,0.003651445088316496,1871.317369999946,314358.106775,0.0012379749488367064,0.30891962828119235
2021-04-02 09:20:00,0.163767,515718.52514,515718.688907,1,0.002645204020464975,1360.5821320000105,315718.688907,-0.0006254459221110009,0.30829418235908135
2021-04-02 09:25:00,0.163767,515404.22653199994,515404.39029899996,1,-0.000609438080799718,-314.298608000041,315404.39029899996,0.0008013340438370875,0.30909551640291844
2021-04-02 09:30:00,0.163767,515935.63931,515935.803077,1,0.0010310598590201892,531.4127780000563,315935.803077,-0.0005037290901617197,0.3085917873127567
2021-04-02 09:35:00,0.163767,512645.84269599995,512646.00646299997,1,-0.006376368134136001,-3289.79661400005,312646.00646299997,-0.0005621283776857666,0.30802965893507095
2021-04-02 09:40:00,0.163767,513696.26172799995,513696.425495,1,0.002049014366165336,1050.4190320000052,313696.425495,0.0005942239215315226,0.30862388285660247
2021-04-02 09:45:00,0.163767,512577.606814,512577.770581,1,-0.002177657578446235,-1118.6549139999552,312577.770581,-0.0006279841641114725,0.307995898692491
2021-04-02 09:50:00,0.163767,512610.690878,512610.854645,1,6.45444767581882e-05,33.084063999995124,312610.854645,0.0005686853145676629,0.30856458400705866
2021-04-02 09:55:00,0.163767,512507.303178,512507.466945,1,-0.00020168847199231177,-103.38770000002114,312507.466945,-0.00034989056256751194,0.30821469344449115
2021-04-02 10:00:00,0.163767,513175.1877199999,513175.35148699995,1,0.0013031703635093539,667.8845419999561,313175.35148699995,-0.00052468331554123,0.3076900101289499
2021-04-02 10:05:00,0.163767,510993.70725,510993.871017,1,-0.004250945536801054,-2181.4804699999513,310993.871017,0.00029687670567435376,0.3079868868346243
2021-04-02 10:10:00,0.163767,509349.84281999996,509350.006587,1,-0.0032169944166421383,-1643.864430000016,309350.006587,-0.001616110593015585,0.3063707762416087
2021-04-02 10:15:00,0.163767,509546.27945,509546.443217,1,0.00038566138698281627,196.43663000001106,309546.443217,0.00016791909836366692,0.30653869533997236
2021-04-02 10:20:00,0.163767,509542.143942,509542.307709,1,-8.116057044538216e-06,-4.135507999977563,309542.307709,0.0008303611422644241,0.3073690564822368
2021-04-02 10:25:00,0.163767,507807.29833599995,507807.46210299997,1,-0.003404713563040951,-1734.8456060000462,307807.46210299997,0.0005348870351895574,0.30790394351742634
2021-04-02 10:30:00,0.163767,506951.24818000005,506951.4119470001,1,-0.0016857770314258058,-856.0501559998957,306951.4119470001,0.0014310963274133393,0.3093350398448397
2021-04-02 10:35:00,0.163767,507995.46395,507995.627717,1,0.0020597945787141914,1044.2157699999516,307995.627717,0.0009491183879093423,0.310284158232749
2021-04-02 10:40:00,0.163767,508094.716142,508094.879909,1,0.00019538001231622637,99.25219199998537,308094.879909,-0.0001229731244164478,0.31016118510833257
2021-04-02 10:45:00,0.163767,509021.06993399997,509021.233701,1,0.0018231905666239445,926.3537919999799,309021.233701,0.0010849140734965346,0.3112460991818291
2021-04-02 10:50:00,0.163767,509730.30955599993,509730.47332299995,1,0.001393339953312367,709.2396219999646,309730.47332299995,-0.0006695846815114592,0.31057651450031765
2021-04-02 10:55:00,0.163767,509066.560522,509066.72428900003,1,-0.0013021568627687996,-663.7490339999204,309066.72428900003,-4.847049589173924e-05,0.3105280440044259
2021-04-02 11:00:00,0.163767,509465.637044,509465.800811,1,0.0007839375526996761,399.07652199995937,309465.800811,-0.0006348433211714744,0.30989320068325443
2021-04-02 11:05:00,0.163767,508812.22678,508812.39054700005,1,-0.001282539991810605,-653.4102639999473,308812.39054700005,-0.001644088698887547,0.3082491119843669
2021-04-02 11:10:00,0.163767,508648.87421399995,508649.037981,1,-0.00032104675325317356,-163.35256600007415,308649.037981,-0.00034613651799098033,0.3079029754663759
2021-04-02 11:15:00,0.163767,512821.601786,512821.76555300003,1,0.00820354952122404,4172.727572000062,312821.76555300003,0.0013727492705324362,0.30927572473690834
2021-04-02 11:20:00,0.163767,512186.801308,512186.965075,1,-0.0012378579082256147,-634.8004780000192,312186.965075,0.0016209251835213045,0.31089664992042965
2021-04-02 11:25:00,0.163767,510712.492706,510712.656473,1,-0.002878457872867002,-1474.3086020000046,310712.656473,-0.0006367914563309984,0.31025985846409865
2021-04-02 11:30:00,0.163767,511188.07612599997,511188.239893,1,0.0009312152616001157,475.58341999998083,311188.239893,8.371811790919281e-05,0.31034357658200784
2021-04-02 11:35:00,0.163767,510973.02971000003,510973.19347700005,1,-0.00042067950554758315,-215.0464159999392,310973.19347700005,-0.00022781500415103295,0.3101157615778568
2021-04-02 11:40:00,0.163767,509546.27945,509546.443217,1,-0.0027922213497962867,-1426.750260000059,309546.443217,6.376246535211294e-05,0.3101795240432089
2021-04-02 11:45:00,0.163767,508307.694804,508307.85857100005,1,-0.0024307590848445804,-1238.5846459999448,308307.85857100005,-0.0013922821127989593,0.30878724193040996
2021-04-02 11:50:00,0.163767,509200.964532,509201.12829900003,1,0.0017573399917742982,893.2697279999848,309201.12829900003,0.0010321419036338764,0.30981938383404384
2021-04-02 11:55:00,0.163767,509322.96201799996,509323.125785,1,0.000239586048066176,121.99748599994928,309323.125785,0.0003197465391842069,0.31013913037322804
2021-04-02 12:00:00,0.163767,508189.832826,508189.996593,1,-0.0022247746757100284,-1133.129191999964,308189.996593,-5.6881590147495054e-05,0.31008224878308055
2021-04-02 12:05:00,0.163767,507424.763846,507424.92761300004,1,-0.0015054782367405206,-765.0689799999818,307424.92761300004,-0.0011479324295525783,0.30893431635352797
2021-04-02 12:10:00,0.163767,509835.76501000003,509835.92877700005,1,0.004751444071424915,2411.0011640000157,309835.92877700005,0.0005730298968396053,0.3095073462503676
2021-04-02 12:15:00,0.163767,510379.58431199996,510379.748079,1,0.001066655508772163,543.8193019999308,310379.748079,0.0008213593732684377,0.310328705623636
2021-04-02 12:20:00,0.163767,508204.30710399995,508204.47087099997,1,-0.004262075868385229,-2175.277208000014,308204.47087099997,-0.0021845797057880034,0.308144125917848
2021-04-02 12:25:00,0.163767,508313.89806599997,508314.061833,1,0.00021564344330182728,109.59096200001659,308314.061833,0.0006134989954353909,0.3087576249132834
2021-04-02 12:30:00,0.163767,507027.75507799996,507027.918845,1,-0.0025302132767331953,-1286.1429880000069,307027.918845,-0.0008115602472585914,0.3079460646660248
2021-04-02 12:35:00,0.163767,509496.653354,509496.81712100003,1,0.004869353706644208,2468.898276000051,309496.81712100003,-1.1771295829743345e-05,0.30793429337019507
2021-04-02 12:40:00,0.163767,508822.56555,508822.729317,1,-0.0013230461532793836,-674.0878040000098,308822.729317,0.0009435645484081601,0.3088778579186032
2021-04-02 12:45:00,0.163767,508435.89555200003,508436.05931900005,1,-0.0007599306707839482,-386.6699979999685,308436.05931900005,4.200120627517734e-06,0.30888205803923074
2021-04-02 12:50:00,0.163767,510487.10751999996,510487.271287,1,0.0040343558062094775,2051.2119679999305,310487.271287,0.0004650354026680681,0.3093470934418988
2021-04-02 12:55:00,0.163767,512037.92302000005,512038.08678700007,1,0.003037912181610869,1550.8155000000843,312038.08678700007,-0.00012174637023687485,0.30922534707166194
2021-04-02 13:00:00,0.163767,511308.005858,511308.16962500004,1,-0.0014255134155746196,-729.917162000027,311308.16962500004,-0.001227520784215952,0.307997826287446
2021-04-02 13:05:00,0.163767,508874.2594,508874.423167,1,-0.004759842698748518,-2433.746458000038,308874.423167,-0.0011718574621795153,0.30682596882526647
2021-04-02 13:10:00,0.163767,506134.48535000003,506134.64911700005,1,-0.0053839885151799605,-2739.774049999949,306134.64911700005,-0.0019208754208753787,0.3049050934043911
2021-04-02 13:15:00,0.163767,508471.04737,508471.211137,1,0.0046164830328774276,2336.562019999954,308471.211137,0.001992210626809987,0.3068973040312011
2021-04-02 13:20:00,0.163767,508344.914376,508345.078143,1,-0.0002480631965730007,-126.13299399998505,308345.078143,-0.0003688303197040277,0.30652847371149705
2021-04-02 13:25:00,0.163767,507590.184166,507590.347933,1,-0.0014846808643393938,-754.7302100000088,307590.347933,-5.9445523145851276e-05,0.3064690281883512
2021-04-02 13:30:00,0.163767,507848.65341599996,507848.817183,1,0.000509208362713176,258.46924999996554,307848.817183,0.00081123543392847,0.30728026362227967
2021-04-02 13:35:00,0.163767,507474.389942,507474.553709,1,-0.0007369584438061683,-374.2634739999776,307474.553709,0.00033890467489894327,0.3076191682971786
2021-04-02 13:40:00,0.163767,507131.14277800004,507131.30654500006,1,-0.0006763830057906484,-343.24716399994213,307131.30654500006,-0.0006313199279760484,0.30698784836920257
2021-04-02 13:45:00,0.163767,505472.80407,505472.96783700003,1,-0.003270038127399455,-1658.3387080000248,305472.96783700003,0.00029826954848011233,0.3072861179176827
2021-04-02 13:50:00,0.163767,505299.11273399997,505299.276501,1,-0.0003436214141050442,-173.69133600004716,305299.276501,0.00046224725533328126,0.30774836517301596
2021-04-02 13:55:00,0.163767,505766.425138,505766.588905,1,0.0009248230221818865,467.3124040000257,305766.588905,0.0006182875184974623,0.3083666526915134
2021-04-02 14:00:00,0.163767,507904.48277400003,507904.64654100005,1,0.004227360373149525,2138.0576360000414,307904.64654100005,-0.0003259300099341944,0.3080407226815792
2021-04-02 14:05:00,0.163767,506723.79524,506723.959007,1,-0.0023246243995618254,-1180.687534000026,306723.959007,-0.002950468548933438,0.3050902541326458
2021-04-02 14:10:00,0.163767,507306.901868,507307.065635,1,0.0011507382227251561,583.1066279999795,307307.065635,0.0008445700956076774,0.30593482422825347
2021-04-02 14:15:00,0.163767,505419.042466,505419.20623300003,1,-0.003721334729759662,-1887.8594019999728,305419.20623300003,-0.001552070786964288,0.3043827534412892
2021-04-02 14:20:00,0.163767,504039.85054799996,504040.014315,1,-0.0027288078905419733,-1379.191918000055,304040.014315,-0.0006276326099610152,0.30375512083132816
2021-04-02 14:25:00,0.163767,505720.93454999995,505721.09831699997,1,0.0033352193362754523,1681.0840019999887,305721.09831699997,0.0013035059734314292,0.3050586268047596
2021-04-02 14:30:00,0.163767,504265.235734,504265.399501,1,-0.0028784617071433427,-1455.69881599996,304265.399501,-0.0025253645326769325,0.30253326227208266
2021-04-02 14:35:00,0.163767,501595.76532,501595.929087,1,-0.005293780649319957,-2669.4704139999812,301595.929087,-0.0017949208271852424,0.3007383414448974
2021-04-02 14:40:00,0.163767,504984.814126,504984.977893,1,0.006756531720998327,3389.048805999977,304984.977893,0.001993952760664275,0.3027322942055617
2021-04-02 14:45:00,0.163767,506055.91069799993,506056.07446499995,1,0.0021210464051208966,1071.0965719999513,306056.07446499995,0.0002326044103890812,0.3029648986159508
2021-04-02 14:50:00,500816.46968,4744.329588,505560.799268,1,-0.0009786962789124498,-495.27519699995173,305560.799268,-0.0004725368383533546,0.3024923617775974
2021-04-02 14:55:00,500816.46968,4767.956456,505584.42613599997,1,4.673397944254809e-05,23.626867999962997,305584.42613599997,0.0010645559511568425,0.30355691772875426
2021-04-02 15:00:00,500816.46968,4769.74696,505586.21664,1,3.541454023148205e-06,1.790504000033252,305586.21664,-0.00014559583575635138,0.3034113218929979
2021-04-02 15:05:00,500816.46968,4789.131112,505605.60079199995,1,3.8339953428279117e-05,19.384151999955066,305605.60079199995,0.001524924585747378,0.3049362464787453
2021-04-02 15:10:00,500816.46968,4783.311974,505599.781654,1,-1.150924355042271e-05,-5.81913799996255,305599.781654,-0.0005556057823482563,0.30438064069639703
2021-04-02 15:15:00,500816.46968,4775.721794000001,505592.191474,1,-1.501222958433246e-05,-7.590179999999236,305592.191474,-0.000860030681628321,0.3035206100147687
2021-04-02 15:20:00,500816.46968,4771.965628,505588.43530799996,1,-7.429240528988856e-06,-3.7561660000355914,305588.43530799996,-7.144939575420839e-05,0.3034491606190145
2021-04-02 15:25:00,500816.46968,4768.1900000000005,505584.65968,1,-7.467789483128762e-06,-3.775627999973949,305584.65968,-0.0011841514254328223,0.3022650091935817
2021-04-02 15:30:00,500816.46968,4763.149342000001,505579.619022,1,-9.969958351119246e-06,-5.040657999983523,305579.619022,-0.00029207617793214347,0.30197293301564954
2021-04-02 15:35:00,500816.46968,4760.50251,505576.97219,1,-5.235242680701191e-06,-2.6468319999985397,305576.97219,-5.481200328738556e-05,0.30191812101236215
2021-04-02 15:40:00,500816.46968,4774.651384000001,505591.121064,1,2.798559819439106e-05,14.14887400000589,305591.121064,0.0028453049423173837,0.30476342595467953
