datetime,open,high,low,close,volume,lot_size
2021-03-22 00:05:00+08:00,57148.95,57193.09,57000.0,57077.51,240.078552,1e-06
2021-03-22 00:10:00+08:00,57080.06,57387.24,57073.63,57347.95,156.398043,1e-06
2021-03-22 00:15:00+08:00,57347.95,57358.49,57177.69,57282.08,128.358289,1e-06
2021-03-22 00:20:00+08:00,57282.09,57292.85,57080.8,57146.2,117.271376,1e-06
2021-03-22 00:25:00+08:00,57146.21,57195.42,57032.91,57089.23,199.503162,1e-06
2021-03-22 00:30:00+08:00,57089.22,57267.39,57081.84,57181.19,193.293693,1e-06
2021-03-22 00:35:00+08:00,57181.19,57214.0,56833.8,56881.73,333.5039,1e-06
2021-03-22 00:40:00+08:00,56881.72,56967.73,56624.0,56631.99,345.680952,1e-06
2021-03-22 00:45:00+08:00,56631.39,56799.99,56470.0,56486.43,364.151075,1e-06
2021-03-22 00:50:00+08:00,56486.43,56598.13,56420.0,56561.13,260.068596,1e-06
2021-03-22 00:55:00+08:00,56561.13,56682.76,56517.54,56590.76,230.04646,1e-06
2021-03-22 01:00:00+08:00,56585.85,56672.39,56377.0,56395.08,224.293451,1e-06
2021-03-22 01:05:00+08:00,56398.73,56625.42,56301.16,56517.43,212.605596,1e-06
2021-03-22 01:10:00+08:00,56517.43,56735.0,56517.43,56575.34,134.123459,1e-06
2021-03-22 01:15:00+08:00,56575.34,56669.99,56400.44,56430.5,165.422554,1e-06
2021-03-22 01:20:00+08:00,56432.81,56520.93,56289.0,56360.65,201.412979,1e-06
2021-03-22 01:25:00+08:00,56359.78,56511.88,56350.0,56486.89,108.134426,1e-06
2021-03-22 01:30:00+08:00,56486.89,56644.44,56367.35,56528.92,192.468803,1e-06
2021-03-22 01:35:00+08:00,56528.92,56624.68,56456.45,56480.33,98.62447,1e-06
2021-03-22 01:40:00+08:00,56480.33,56611.41,56459.31,56550.11,118.284711,1e-06
2021-03-22 01:45:00+08:00,56550.1,56695.07,56549.58,56670.82,154.534106,1e-06
2021-03-22 01:50:00+08:00,56670.82,56714.8,56518.87,56529.98,176.494399,1e-06
2021-03-22 01:55:00+08:00,56529.99,56650.0,56515.09,56623.19,91.49585,1e-06
2021-03-22 02:00:00+08:00,56623.2,56650.75,56470.96,56538.14,137.158879,1e-06
2021-03-22 02:05:00+08:00,56538.15,56673.86,56418.55,56528.75,133.484222,1e-06
2021-03-22 02:10:00+08:00,56525.72,56624.99,56482.79,56600.12,89.718789,1e-06
2021-03-22 02:15:00+08:00,56599.79,56851.0,56580.09,56842.64,132.94059,1e-06
2021-03-22 02:20:00+08:00,56842.63,57000.0,56806.55,56874.66,163.557774,1e-06
2021-03-22 02:25:00+08:00,56874.66,56918.24,56835.47,56878.94,81.11381,1e-06
2021-03-22 02:30:00+08:00,56878.95,56963.42,56782.09,56955.16,101.055193,1e-06
2021-03-22 02:35:00+08:00,56955.17,57034.96,56873.45,56900.0,125.310016,1e-06
2021-03-22 02:40:00+08:00,56899.99,56938.78,56814.27,56919.46,70.6532,1e-06
2021-03-22 02:45:00+08:00,56919.46,56934.95,56816.17,56890.93,103.744767,1e-06
2021-03-22 02:50:00+08:00,56893.82,56969.85,56843.61,56918.05,89.609983,1e-06
2021-03-22 02:55:00+08:00,56918.04,56975.99,56842.24,56969.85,117.524976,1e-06
2021-03-22 03:00:00+08:00,56969.84,57046.99,56969.84,57018.0,108.09909,1e-06
2021-03-22 03:05:00+08:00,57017.99,57111.0,57000.68,57086.6,137.795932,1e-06
2021-03-22 03:10:00+08:00,57086.59,57259.0,57076.71,57229.71,132.749662,1e-06
2021-03-22 03:15:00+08:00,57229.71,57490.0,57210.58,57444.1,203.997786,1e-06
2021-03-22 03:20:00+08:00,57444.09,57456.04,57323.06,57339.77,173.138739,1e-06
2021-03-22 03:25:00+08:00,57339.76,57415.0,57314.66,57323.06,84.374397,1e-06
2021-03-22 03:30:00+08:00,57323.07,57471.45,57323.06,57437.67,127.074524,1e-06
2021-03-22 03:35:00+08:00,57437.66,57437.66,57306.88,57323.49,84.232656,1e-06
2021-03-22 03:40:00+08:00,57326.62,57397.66,57307.68,57371.08,98.46525,1e-06
2021-03-22 03:45:00+08:00,57370.07,57420.66,57301.07,57309.46,110.746355,1e-06
2021-03-22 03:50:00+08:00,57308.18,57600.0,57300.13,57589.12,204.58298,1e-06
2021-03-22 03:55:00+08:00,57590.96,57647.89,57469.91,57563.63,155.462734,1e-06
2021-03-22 04:00:00+08:00,57564.17,57683.0,57388.07,57488.01,217.177829,1e-06
2021-03-22 04:05:00+08:00,57488.0,57655.09,57480.33,57639.12,123.240837,1e-06
2021-03-22 04:10:00+08:00,57639.12,57675.32,57549.83,57611.43,107.297416,1e-06
2021-03-22 04:15:00+08:00,57614.21,57799.99,57614.21,57758.52,158.345738,1e-06
2021-03-22 04:20:00+08:00,57758.52,57819.14,57709.51,57770.9,102.062486,1e-06
2021-03-22 04:25:00+08:00,57770.9,57831.41,57685.0,57748.42,97.327503,1e-06
2021-03-22 04:30:00+08:00,57748.43,57820.0,57571.0,57612.43,125.315637,1e-06
2021-03-22 04:35:00+08:00,57612.43,57690.01,57607.04,57666.1,97.747208,1e-06
2021-03-22 04:40:00+08:00,57666.1,57680.0,57621.79,57645.88,70.330838,1e-06
2021-03-22 04:45:00+08:00,57649.0,57657.3,57411.07,57464.94,164.818808,1e-06
2021-03-22 04:50:00+08:00,57464.94,57513.84,57459.46,57481.05,81.510344,1e-06
2021-03-22 04:55:00+08:00,57481.04,57640.14,57481.04,57615.8,97.42537,1e-06
2021-03-22 05:00:00+08:00,57615.8,57615.8,57450.65,57455.3,70.286248,1e-06
2021-03-22 05:05:00+08:00,57455.29,57511.0,57430.21,57475.9,92.282662,1e-06
2021-03-22 05:10:00+08:00,57478.43,57567.96,57445.89,57567.95,56.545398,1e-06
2021-03-22 05:15:00+08:00,57567.96,57613.66,57456.47,57497.75,72.934648,1e-06
2021-03-22 05:20:00+08:00,57498.63,57507.47,57355.5,57364.04,106.784643,1e-06
2021-03-22 05:25:00+08:00,57364.04,57449.0,57315.22,57354.8,98.26575,1e-06
2021-03-22 05:30:00+08:00,57354.79,57433.95,57321.82,57426.86,103.795874,1e-06
2021-03-22 05:35:00+08:00,57426.86,57496.85,57426.85,57487.26,91.514802,1e-06
2021-03-22 05:40:00+08:00,57487.26,57526.17,57410.72,57475.77,77.643425,1e-06
2021-03-22 05:45:00+08:00,57475.77,57699.99,57456.83,57652.32,154.238536,1e-06
2021-03-22 05:50:00+08:00,57652.32,57780.1,57649.99,57662.87,176.138298,1e-06
2021-03-22 05:55:00+08:00,57662.87,57662.88,57579.07,57597.39,89.660328,1e-06
2021-03-22 06:00:00+08:00,57597.39,57887.26,57597.39,57799.33,190.111529,1e-06
2021-03-22 06:05:00+08:00,57799.33,57844.81,57733.46,57772.58,113.124888,1e-06
2021-03-22 06:10:00+08:00,57768.2,57777.62,57707.1,57723.81,65.044541,1e-06
2021-03-22 06:15:00+08:00,57723.8,57775.65,57604.44,57635.51,99.600447,1e-06
2021-03-22 06:20:00+08:00,57626.99,57737.41,57569.43,57709.5,91.83819,1e-06
2021-03-22 06:25:00+08:00,57709.51,57844.83,57706.01,57843.32,97.079033,1e-06
2021-03-22 06:30:00+08:00,57843.32,57864.69,57630.29,57670.0,241.801598,1e-06
2021-03-22 06:35:00+08:00,57669.99,57817.45,57660.45,57813.08,93.471877,1e-06
2021-03-22 06:40:00+08:00,57813.08,57817.99,57694.1,57813.9,134.032817,1e-06
2021-03-22 06:45:00+08:00,57813.91,57895.78,57769.21,57810.01,100.328282,1e-06
2021-03-22 06:50:00+08:00,57810.01,57810.01,57700.0,57737.47,98.846015,1e-06
2021-03-22 06:55:00+08:00,57737.46,57756.53,57668.61,57678.12,80.236301,1e-06
2021-03-22 07:00:00+08:00,57678.12,57700.0,57570.64,57645.41,139.597696,1e-06
2021-03-22 07:05:00+08:00,57645.41,57655.04,57513.41,57613.68,146.882717,1e-06
2021-03-22 07:10:00+08:00,57613.68,57644.72,57586.0,57622.94,82.13699,1e-06
2021-03-22 07:15:00+08:00,57622.95,57798.84,57622.94,57798.81,118.274866,1e-06
2021-03-22 07:20:00+08:00,57799.0,57837.84,57735.51,57750.0,115.222252,1e-06
2021-03-22 07:25:00+08:00,57749.99,57850.0,57749.52,57817.99,207.812554,1e-06
2021-03-22 07:30:00+08:00,57817.99,57818.0,57701.23,57732.02,122.173771,1e-06
2021-03-22 07:35:00+08:00,57732.02,57798.7,57647.53,57653.21,113.896238,1e-06
2021-03-22 07:40:00+08:00,57653.2,57700.74,57606.4,57650.0,114.770646,1e-06
2021-03-22 07:45:00+08:00,57650.01,57780.0,57639.51,57733.47,136.583445,1e-06
2021-03-22 07:50:00+08:00,57733.47,57733.47,57540.0,57577.94,106.215262,1e-06
2021-03-22 07:55:00+08:00,57577.94,57677.15,57560.62,57576.5,73.749127,1e-06
2021-03-22 08:00:00+08:00,57576.51,57633.15,57500.0,57602.8,189.76195,1e-06
2021-03-22 08:05:00+08:00,57602.8,57626.14,57433.35,57463.8,129.568414,1e-06
2021-03-22 08:10:00+08:00,57467.16,57591.29,57421.45,57540.16,109.240253,1e-06
2021-03-22 08:15:00+08:00,57540.16,57703.29,57540.15,57670.0,143.446837,1e-06
2021-03-22 08:20:00+08:00,57670.0,57670.0,57476.92,57592.62,113.715783,1e-06
2021-03-22 08:25:00+08:00,57592.62,57614.24,57420.99,57465.5,137.436117,1e-06
2021-03-22 08:30:00+08:00,57465.5,57542.39,57400.0,57511.87,124.267302,1e-06
2021-03-22 08:35:00+08:00,57511.87,57511.87,57311.0,57378.15,124.599422,1e-06
2021-03-22 08:40:00+08:00,57378.15,57378.17,57188.0,57260.56,234.789139,1e-06
2021-03-22 08:45:00+08:00,57260.56,57375.73,57256.46,57285.87,119.8855,1e-06
2021-03-22 08:50:00+08:00,57287.38,57410.47,57132.87,57181.64,191.789983,1e-06
2021-03-22 08:55:00+08:00,57185.71,57298.14,57095.0,57210.57,193.497472,1e-06
2021-03-22 09:00:00+08:00,57210.58,57220.56,57050.96,57081.58,246.903754,1e-06
2021-03-22 09:05:00+08:00,57081.58,57146.91,57024.13,57073.66,193.84728,1e-06
2021-03-22 09:10:00+08:00,57073.66,57249.48,57070.43,57204.8,156.0402,1e-06
2021-03-22 09:15:00+08:00,57204.81,57345.16,57178.28,57221.16,177.691657,1e-06
2021-03-22 09:20:00+08:00,57221.16,57290.4,57147.82,57209.38,99.988855,1e-06
2021-03-22 09:25:00+08:00,57209.38,57300.0,57183.37,57296.66,88.906815,1e-06
2021-03-22 09:30:00+08:00,57296.66,57368.42,57232.0,57335.75,138.893331,1e-06
2021-03-22 09:35:00+08:00,57335.76,57335.76,57185.85,57193.49,130.017923,1e-06
2021-03-22 09:40:00+08:00,57193.48,57273.95,57146.06,57254.23,196.445029,1e-06
2021-03-22 09:45:00+08:00,57254.24,57280.0,57143.75,57278.09,138.269781,1e-06
2021-03-22 09:50:00+08:00,57278.09,57333.0,57171.36,57211.28,94.133779,1e-06
2021-03-22 09:55:00+08:00,57211.27,57396.99,57207.0,57372.0,131.426041,1e-06
2021-03-22 10:00:00+08:00,57372.01,57410.0,57282.0,57405.74,138.930574,1e-06
2021-03-22 10:05:00+08:00,57405.74,57789.48,57401.55,57741.73,328.282866,1e-06
2021-03-22 10:10:00+08:00,57741.73,58043.47,57733.24,58015.11,594.136528,1e-06
2021-03-22 10:15:00+08:00,58015.11,58430.73,58001.32,58222.87,741.414204,1e-06
2021-03-22 10:20:00+08:00,58222.87,58222.87,58082.51,58169.69,278.27685,1e-06
2021-03-22 10:25:00+08:00,58169.7,58171.05,58022.05,58107.73,196.622629,1e-06
2021-03-22 10:30:00+08:00,58107.72,58233.71,58107.72,58188.71,207.936718,1e-06
2021-03-22 10:35:00+08:00,58188.71,58188.72,57997.54,58030.21,220.757113,1e-06
2021-03-22 10:40:00+08:00,58030.21,58060.0,57964.0,58040.33,169.923538,1e-06
2021-03-22 10:45:00+08:00,58040.34,58117.11,57985.3,58114.19,125.793429,1e-06
2021-03-22 10:50:00+08:00,58114.19,58140.05,58020.0,58093.09,103.84934,1e-06
2021-03-22 10:55:00+08:00,58093.09,58133.43,57888.88,57908.82,237.925012,1e-06
2021-03-22 11:00:00+08:00,57908.82,58107.38,57908.82,58103.7,190.137983,1e-06
2021-03-22 11:05:00+08:00,58103.71,58160.55,58000.0,58072.75,147.332922,1e-06
2021-03-22 11:10:00+08:00,58072.75,58085.87,57938.86,58041.95,118.477574,1e-06
2021-03-22 11:15:00+08:00,58041.95,58074.75,57978.85,58012.12,88.865271,1e-06
2021-03-22 11:20:00+08:00,58010.18,58060.77,57928.84,57935.83,92.236369,1e-06
2021-03-22 11:25:00+08:00,57934.92,57945.06,57555.55,57706.93,312.359805,1e-06
2021-03-22 11:30:00+08:00,57706.93,57800.0,57616.65,57758.85,171.465387,1e-06
2021-03-22 11:35:00+08:00,57758.84,57816.91,57717.6,57743.34,97.693111,1e-06
2021-03-22 11:40:00+08:00,57740.82,57838.45,57669.0,57778.96,106.62785,1e-06
2021-03-22 11:45:00+08:00,57778.97,57858.59,57706.46,57769.98,102.788741,1e-06
2021-03-22 11:50:00+08:00,57769.97,57769.98,57662.0,57723.31,96.52148,1e-06
2021-03-22 11:55:00+08:00,57717.38,57798.43,57700.0,57713.79,94.17681,1e-06
2021-03-22 12:00:00+08:00,57713.79,57761.0,57510.84,57588.28,199.891482,1e-06
2021-03-22 12:05:00+08:00,57588.28,57698.64,57500.9,57575.55,108.028903,1e-06
2021-03-22 12:10:00+08:00,57574.51,57585.73,57350.0,57397.24,291.723357,1e-06
2021-03-22 12:15:00+08:00,57400.07,57549.74,57376.64,57508.11,211.241465,1e-06
2021-03-22 12:20:00+08:00,57508.11,57553.91,57450.0,57451.01,247.870362,1e-06
2021-03-22 12:25:00+08:00,57451.01,57470.82,57253.39,57268.45,267.976085,1e-06
2021-03-22 12:30:00+08:00,57268.44,57498.8,57135.54,57196.58,339.782018,1e-06
2021-03-22 12:35:00+08:00,57197.09,57299.23,57135.54,57153.0,169.536046,1e-06
2021-03-22 12:40:00+08:00,57153.0,57267.1,57079.27,57220.52,247.289391,1e-06
2021-03-22 12:45:00+08:00,57220.51,57236.33,56950.57,56986.54,323.668253,1e-06
2021-03-22 12:50:00+08:00,56986.54,57224.03,56857.96,57190.36,254.059835,1e-06
2021-03-22 12:55:00+08:00,57190.35,57372.55,57167.69,57259.48,191.393035,1e-06
2021-03-22 13:00:00+08:00,57267.75,57378.31,57137.09,57204.22,185.613126,1e-06
2021-03-22 13:05:00+08:00,57201.52,57230.01,57058.8,57107.54,170.11312,1e-06
2021-03-22 13:10:00+08:00,57107.55,57356.61,57075.15,57331.96,180.477941,1e-06
2021-03-22 13:15:00+08:00,57327.55,57414.0,57275.98,57410.11,159.981076,1e-06
2021-03-22 13:20:00+08:00,57410.1,57413.8,57073.35,57199.7,934.613979,1e-06
2021-03-22 13:25:00+08:00,57199.69,57323.3,57170.76,57183.08,301.391765,1e-06
2021-03-22 13:30:00+08:00,57183.07,57261.72,57110.0,57115.92,143.623636,1e-06
2021-03-22 13:35:00+08:00,57115.91,57185.89,56950.0,56972.03,235.645472,1e-06
2021-03-22 13:40:00+08:00,56974.88,56989.68,56521.01,56749.96,735.013055,1e-06
2021-03-22 13:45:00+08:00,56746.63,56960.0,56732.5,56807.07,473.339316,1e-06
2021-03-22 13:50:00+08:00,56807.06,57033.32,56752.08,57028.45,259.027846,1e-06
2021-03-22 13:55:00+08:00,57028.45,57032.72,56857.75,56969.98,194.211782,1e-06
2021-03-22 14:00:00+08:00,56969.98,57120.0,56840.74,57076.49,283.908917,1e-06
2021-03-22 14:05:00+08:00,57076.49,57241.31,57058.23,57163.61,213.215792,1e-06
2021-03-22 14:10:00+08:00,57163.61,57279.26,57139.68,57176.35,152.563754,1e-06
2021-03-22 14:15:00+08:00,57176.35,57186.3,57078.52,57149.6,195.947381,1e-06
2021-03-22 14:20:00+08:00,57149.61,57149.61,56850.0,56863.59,323.289376,1e-06
2021-03-22 14:25:00+08:00,56863.59,57051.37,56778.52,56930.13,223.576921,1e-06
2021-03-22 14:30:00+08:00,56930.13,57076.92,56791.34,56997.07,184.037923,1e-06
2021-03-22 14:35:00+08:00,57001.32,57153.1,56907.12,57125.39,158.621301,1e-06
2021-03-22 14:40:00+08:00,57125.39,57153.1,56979.53,57093.89,181.320827,1e-06
2021-03-22 14:45:00+08:00,57091.04,57204.0,57077.48,57120.01,175.295933,1e-06
2021-03-22 14:50:00+08:00,57120.01,57180.71,57029.63,57088.75,135.616774,1e-06
2021-03-22 14:55:00+08:00,57088.75,57132.49,56981.64,56990.02,140.085458,1e-06
2021-03-22 15:00:00+08:00,56990.02,57140.8,56886.33,57058.85,189.647144,1e-06
2021-03-22 15:05:00+08:00,57057.31,57100.0,56932.03,56999.99,167.830586,1e-06
2021-03-22 15:10:00+08:00,56999.99,57005.13,56866.38,56973.67,167.298552,1e-06
2021-03-22 15:15:00+08:00,56973.67,57055.5,56913.59,57052.15,162.187291,1e-06
2021-03-22 15:20:00+08:00,57052.16,57137.65,56984.99,57120.5,154.270465,1e-06
2021-03-22 15:25:00+08:00,57120.51,57142.88,56993.72,57127.29,105.111968,1e-06
2021-03-22 15:30:00+08:00,57131.75,57229.71,57127.52,57177.38,187.714283,1e-06
2021-03-22 15:35:00+08:00,57177.38,57195.42,56905.14,57145.55,180.108245,1e-06
2021-03-22 15:40:00+08:00,57145.54,57198.0,57137.03,57193.11,90.700932,1e-06
2021-03-22 15:45:00+08:00,57193.11,57196.33,57080.0,57113.33,118.94643,1e-06
2021-03-22 15:50:00+08:00,57113.34,57115.73,57000.95,57072.14,115.349905,1e-06
2021-03-22 15:55:00+08:00,57072.13,57183.15,57010.0,57083.0,126.012672,1e-06
2021-03-22 16:00:00+08:00,57082.99,57195.0,56905.14,56982.17,227.353286,1e-06
2021-03-22 16:05:00+08:00,56982.16,57014.48,56826.58,56980.83,180.776191,1e-06
2021-03-22 16:10:00+08:00,56980.83,57150.0,56933.06,57142.04,148.37326,1e-06
2021-03-22 16:15:00+08:00,57146.38,57160.0,56708.99,56770.2,228.048191,1e-06
2021-03-22 16:20:00+08:00,56770.2,56902.27,56658.2,56813.07,167.444562,1e-06
2021-03-22 16:25:00+08:00,56813.47,56873.65,56720.39,56750.01,127.48324,1e-06
2021-03-22 16:30:00+08:00,56750.0,56839.71,56326.62,56475.12,612.041306,1e-06
2021-03-22 16:35:00+08:00,56470.39,56483.1,56191.19,56463.68,602.980875,1e-06
2021-03-22 16:40:00+08:00,56463.68,56534.33,56298.12,56517.97,263.322254,1e-06
2021-03-22 16:45:00+08:00,56516.62,56709.16,56456.31,56654.22,249.507955,1e-06
2021-03-22 16:50:00+08:00,56654.21,56717.54,56595.68,56624.27,167.748312,1e-06
2021-03-22 16:55:00+08:00,56627.37,56786.0,56523.58,56753.6,211.80436,1e-06
2021-03-22 17:00:00+08:00,56753.61,56756.73,56603.43,56630.96,116.55716,1e-06
2021-03-22 17:05:00+08:00,56630.97,56692.77,56551.04,56622.01,168.244634,1e-06
2021-03-22 17:10:00+08:00,56622.01,56774.35,56601.18,56695.91,138.43092,1e-06
2021-03-22 17:15:00+08:00,56695.9,56734.88,56596.31,56729.07,119.046116,1e-06
2021-03-22 17:20:00+08:00,56729.06,56876.74,56674.01,56850.49,206.353198,1e-06
2021-03-22 17:25:00+08:00,56850.49,56878.27,56767.76,56850.62,112.567644,1e-06
2021-03-22 17:30:00+08:00,56850.62,57112.48,56831.5,57112.35,250.124802,1e-06
2021-03-22 17:35:00+08:00,57112.34,57189.0,57079.83,57104.94,207.080836,1e-06
2021-03-22 17:40:00+08:00,57104.94,57138.06,57041.32,57057.76,115.849516,1e-06
2021-03-22 17:45:00+08:00,57057.13,57140.05,57001.9,57135.69,99.135669,1e-06
2021-03-22 17:50:00+08:00,57135.7,57138.54,57065.08,57100.01,111.66407,1e-06
2021-03-22 17:55:00+08:00,57100.01,57190.0,57061.28,57080.31,157.789487,1e-06
2021-03-22 18:00:00+08:00,57080.31,57175.11,57000.0,57017.97,155.091142,1e-06
2021-03-22 18:05:00+08:00,57017.98,57083.51,56937.27,56989.07,126.364534,1e-06
2021-03-22 18:10:00+08:00,56990.97,57009.33,56852.46,56939.0,116.611537,1e-06
2021-03-22 18:15:00+08:00,56939.01,57115.71,56938.99,57050.97,166.891403,1e-06
2021-03-22 18:20:00+08:00,57050.96,57147.13,56910.0,57044.23,217.674911,1e-06
2021-03-22 18:25:00+08:00,57044.75,57120.07,56960.01,56982.33,128.944858,1e-06
2021-03-22 18:30:00+08:00,56982.34,56985.66,56602.66,56643.14,249.697593,1e-06
2021-03-22 18:35:00+08:00,56643.14,56727.11,56508.16,56525.62,309.602355,1e-06
2021-03-22 18:40:00+08:00,56521.33,56607.92,56366.0,56475.94,342.193514,1e-06
2021-03-22 18:45:00+08:00,56477.91,56655.55,56390.0,56597.93,209.329906,1e-06
2021-03-22 18:50:00+08:00,56588.71,56638.28,56407.36,56475.15,178.158822,1e-06
2021-03-22 18:55:00+08:00,56475.15,56589.32,56392.0,56494.11,152.385476,1e-06
2021-03-22 19:00:00+08:00,56492.91,56561.6,56276.0,56311.03,201.489088,1e-06
2021-03-22 19:05:00+08:00,56311.03,56396.01,55912.34,56137.42,666.576783,1e-06
2021-03-22 19:10:00+08:00,56145.38,56224.48,55888.0,55906.36,376.490303,1e-06
2021-03-22 19:15:00+08:00,55902.49,56000.0,55677.37,55867.6,632.79263,1e-06
2021-03-22 19:20:00+08:00,55867.6,55998.74,55610.03,55832.61,389.037418,1e-06
2021-03-22 19:25:00+08:00,55832.61,55894.31,55710.18,55844.73,206.518841,1e-06
2021-03-22 19:30:00+08:00,55844.72,55850.0,55645.4,55684.98,224.003249,1e-06
2021-03-22 19:35:00+08:00,55684.97,56011.75,55631.97,56004.13,270.172152,1e-06
2021-03-22 19:40:00+08:00,56004.12,56004.13,55825.82,55950.01,168.902955,1e-06
2021-03-22 19:45:00+08:00,55950.0,56073.39,55941.0,56033.83,184.78342,1e-06
2021-03-22 19:50:00+08:00,56033.83,56128.76,55955.0,55978.81,165.766094,1e-06
2021-03-22 19:55:00+08:00,55978.82,56026.95,55508.0,55524.99,400.82094,1e-06
2021-03-22 20:00:00+08:00,55524.99,55913.02,55347.48,55905.85,789.766652,1e-06
2021-03-22 20:05:00+08:00,55913.01,55979.57,55672.23,55751.7,308.66894,1e-06
2021-03-22 20:10:00+08:00,55748.99,55976.13,55624.75,55948.7,208.002905,1e-06
2021-03-22 20:15:00+08:00,55948.71,56000.0,55857.62,55868.6,274.995848,1e-06
2021-03-22 20:20:00+08:00,55868.59,55934.18,55785.72,55796.96,128.619553,1e-06
2021-03-22 20:25:00+08:00,55796.95,55850.0,55663.08,55850.0,193.121506,1e-06
2021-03-22 20:30:00+08:00,55850.0,55860.0,55608.69,55782.66,174.680745,1e-06
2021-03-22 20:35:00+08:00,55782.66,55791.38,55506.98,55604.01,209.23721,1e-06
2021-03-22 20:40:00+08:00,55604.01,55618.16,54818.18,54933.86,1287.980311,1e-06
2021-03-22 20:45:00+08:00,54933.87,55089.72,54179.99,54600.0,2002.526573,1e-06
2021-03-22 20:50:00+08:00,54600.0,54840.27,54504.76,54731.2,858.598237,1e-06
2021-03-22 20:55:00+08:00,54731.21,54750.0,54458.7,54507.62,374.374081,1e-06
2021-03-22 21:00:00+08:00,54504.94,54842.33,54200.0,54817.28,590.726472,1e-06
2021-03-22 21:05:00+08:00,54817.28,54925.21,54650.0,54819.23,317.386179,1e-06
2021-03-22 21:10:00+08:00,54819.23,54956.33,54818.05,54900.03,210.109929,1e-06
2021-03-22 21:15:00+08:00,54900.02,54901.9,54541.01,54721.4,271.601772,1e-06
2021-03-22 21:20:00+08:00,54721.4,54740.0,54524.4,54701.94,158.963733,1e-06
2021-03-22 21:25:00+08:00,54704.71,54734.22,54458.68,54470.67,235.827139,1e-06
2021-03-22 21:30:00+08:00,54470.73,54791.85,54397.87,54768.2,299.289671,1e-06
2021-03-22 21:35:00+08:00,54768.2,54775.99,54500.0,54676.3,194.79892,1e-06
2021-03-22 21:40:00+08:00,54676.3,54691.41,54532.77,54637.76,139.603541,1e-06
2021-03-22 21:45:00+08:00,54639.49,54801.56,54602.9,54799.99,238.828594,1e-06
2021-03-22 21:50:00+08:00,54799.99,54896.63,54577.79,54770.77,274.984141,1e-06
2021-03-22 21:55:00+08:00,54770.77,54770.78,54480.62,54566.77,245.409156,1e-06
2021-03-22 22:00:00+08:00,54566.77,54566.78,53650.0,53840.18,1406.702891,1e-06
2021-03-22 22:05:00+08:00,53840.18,54261.29,53811.04,54150.01,472.196356,1e-06
2021-03-22 22:10:00+08:00,54150.0,54537.88,54149.98,54531.16,426.954457,1e-06
2021-03-22 22:15:00+08:00,54531.15,54658.87,54362.34,54489.13,300.463258,1e-06
2021-03-22 22:20:00+08:00,54491.96,54546.83,54152.7,54189.18,430.266875,1e-06
2021-03-22 22:25:00+08:00,54189.17,54363.63,54056.17,54243.6,383.089301,1e-06
2021-03-22 22:30:00+08:00,54243.6,54468.66,54227.54,54349.99,446.52528,1e-06
2021-03-22 22:35:00+08:00,54350.0,54500.0,54335.56,54407.22,421.500588,1e-06
2021-03-22 22:40:00+08:00,54407.23,54430.03,54135.86,54165.15,218.079457,1e-06
2021-03-22 22:45:00+08:00,54165.14,54450.0,54153.15,54411.51,262.376209,1e-06
2021-03-22 22:50:00+08:00,54411.51,54550.0,54318.59,54450.01,339.57093,1e-06
2021-03-22 22:55:00+08:00,54446.11,54615.22,54380.0,54614.23,374.914989,1e-06
2021-03-22 23:00:00+08:00,54614.99,54793.58,54500.6,54737.35,517.971311,1e-06
2021-03-22 23:05:00+08:00,54737.35,54871.14,54728.93,54834.07,459.003709,1e-06
2021-03-22 23:10:00+08:00,54834.07,54848.0,54599.57,54679.19,287.314745,1e-06
2021-03-22 23:15:00+08:00,54679.18,54732.38,54375.35,54380.01,392.039612,1e-06
2021-03-22 23:20:00+08:00,54380.01,54494.95,54292.65,54400.0,189.058097,1e-06
2021-03-22 23:25:00+08:00,54400.0,54491.67,54294.8,54475.24,125.898429,1e-06
